"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-09-14","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,997,0,-0.01,95.28,95.33,95.23,0,419,95.26,29464,0,0,"",0
"2023-09-14","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.39,0,74,0,0,571,0,-0.01,95.47,95.5,95.41,0,243,95.44,11748,0,0,"",0
"2023-09-14","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,150,0,0,95.6,95.68,95.6,0,72,95.61,5185,0,0,"",0
"2023-09-14","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,2,0,-0.01,95.75,95.76,95.75,0,2,95.76,682,0,0,"",0
"2023-09-14","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.89,105,0,0,"",0
"2023-09-15","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.52,94.525,3760,8686,94.525,6563,94.52,0.005,94.52,94.525,94.515,620207,376,94.52,89605,0,0,"",0
"2023-09-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.375,94.38,15,24,94.38,10769,94.4,-0.02,94.4,94.41,94.36,1015455,1948,94.375,123187,0,0,"",0
"2023-09-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.35,94.41,50,25,94.395,9002,94.44,-0.045,94.46,94.46,94.38,848952,1958,94.4,123998,0,0,"",0
"2023-09-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.5,94.545,4,10,94.525,12534,94.57,-0.045,94.595,94.595,94.505,1183638,2926,94.52,105151,0,0,"",0
"2023-09-15","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.72,94.81,67,2,94.81,5698,94.84,-0.03,94.85,94.87,94.79,539466,1328,94.8,102757,0,0,"",0
"2023-09-15","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.01,95.04,2,2,95.03,5874,95.06,-0.03,95.09,95.09,95.02,558121,1205,95.03,79097,0,0,"",0
"2023-09-15","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.22,95.23,59,1,95.22,2405,95.26,-0.04,95.29,95.29,95.21,228841,586,95.23,29470,0,0,"",0
"2023-09-15","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,95.4,1721,95.44,-0.04,95.46,95.46,95.38,164009,418,95.4,11809,0,0,"",0
"2023-09-15","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,95.55,58,95.61,-0.06,95.54,95.58,95.54,5530,23,95.56,5282,0,0,"",0
"2023-09-15","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.68,0,3,0,0,0,0,0,0,0,0,0,0,95.71,682,0,0,"",0
"2023-09-15","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.84,105,0,0,"",0
"2023-09-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,294,0,0.005,94.52,94.525,94.52,0,36,94.522,86828,0,0,"",0
"2023-09-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.36,94.365,16,29,94.36,7801,94.375,-0.015,94.37,94.385,94.355,735575,1231,94.36,121772,0,0,"",0
"2023-09-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.35,94.37,75,16,94.37,8054,94.4,-0.03,94.385,94.405,94.365,759433,1466,94.37,122772,0,0,"",0
"2023-09-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.46,94.68,21,2,94.475,7652,94.52,-0.045,94.5,94.52,94.47,721957,2145,94.475,105376,0,0,"",0
"2023-09-18","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.74,94.77,21,1,0,6561,0,-0.05,94.79,94.8,94.74,0,1450,94.75,101713,0,0,"",0
"2023-09-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.96,94.98,21,30,94.97,4620,95.03,-0.06,95.01,95.04,94.97,438288,1333,94.97,80329,0,0,"",0
"2023-09-18","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.16,95.18,1,1,95.16,2419,95.23,-0.07,95.21,95.22,95.16,230023,707,95.17,29957,0,0,"",0
"2023-09-18","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.32,95.36,50,8,95.34,2117,95.4,-0.06,95.38,95.39,95.33,201575,655,95.34,12648,0,0,"",0
"2023-09-18","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.49,0,22,0,0,831,0,-0.06,95.54,95.54,95.49,0,326,95.49,5324,0,0,"",0
"2023-09-18","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.63,0,10,0,0,0,0,0,0,0,0,0,0,95.63,682,0,0,"",0
"2023-09-18","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.76,105,0,0,"",0
"2023-09-19","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.26,94.265,71,29,0,27589,0,-0.1,94.36,94.365,94.255,0,3249,94.265,120760,0,0,"",0
"2023-09-19","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.235,94.25,50,348,94.245,22569,94.37,-0.125,94.36,94.37,94.225,2126080,3740,94.25,123512,0,0,"",0
"2023-09-19","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.32,94.33,71,20,0,16839,0,-0.15,94.465,94.475,94.32,0,3416,94.33,105322,0,0,"",0
"2023-09-19","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.57,94.58,10,20,0,11215,0,-0.17,94.745,94.75,94.565,0,2544,94.585,100650,0,0,"",0
"2023-09-19","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.77,94.79,51,1,0,20014,0,-0.19,94.96,94.97,94.77,0,3065,94.8,80997,0,0,"",0
"2023-09-19","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.97,94.99,30,30,0,7306,0,-0.19,95.16,95.16,94.96,0,1366,95,30686,0,0,"",0
"2023-09-19","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.16,0,50,0,0,2522,0,-0.17,95.32,95.33,95.16,0,597,95.18,12636,0,0,"",0
"2023-09-19","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.35,0,2,0,745,0,-0.15,95.49,95.49,95.33,0,270,95.35,5534,0,0,"",0
"2023-09-19","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,5,0,-0.1,95.58,95.58,95.53,0,4,95.5,682,0,0,"",0
"2023-09-19","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,95.65,0,50,0,0,0,0,0,0,0,0,0,95.63,105,0,0,"",0
"2023-09-20","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.23,94.235,15,1,94.23,12458,94.265,-0.035,94.27,94.28,94.23,1173730,1439,94.25,124602,0,0,"",0
"2023-09-20","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.2,94.225,49,21,94.2,10185,94.25,-0.05,94.24,94.265,94.2,959237,1623,94.23,135253,0,0,"",0
"2023-09-20","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.265,94.28,76,12,94.27,12321,94.33,-0.06,94.33,94.35,94.265,1161026,2390,94.3,105200,0,0,"",0
"2023-09-20","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.505,94.52,31,4,94.505,7651,94.585,-0.08,94.58,94.61,94.505,722631,1991,94.55,101028,0,0,"",0
"2023-09-20","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.71,94.73,21,25,94.71,7166,94.8,-0.09,94.79,94.82,94.71,678391,1405,94.76,80420,0,0,"",0
"2023-09-20","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,94.94,0,8,94.93,4801,95,-0.07,95,95.02,94.93,455395,1412,94.96,31329,0,0,"",0
"2023-09-20","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.07,95.15,50,2,95.15,1528,95.18,-0.03,95.18,95.21,95.12,145296,413,95.15,11990,0,0,"",0
"2023-09-20","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,95.28,333,95.35,-0.07,95.35,95.38,95.28,31691,145,95.33,5541,0,0,"",0
"2023-09-20","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.21,0,1,0,0,0,0,0,0,0,0,0,0,95.49,682,0,0,"",0
"2023-09-20","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.62,105,0,0,"",0
"2023-09-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.255,94.265,25,10,0,14109,0,0.01,94.21,94.29,94.21,0,1740,94.25,121561,0,0,"",0
"2023-09-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,93.975,94.24,1,45,94.235,11909,94.23,0.005,94.195,94.28,94.19,1121113,3351,94.225,129427,0,0,"",0
"2023-09-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.285,94.3,5,1,0,9874,0,0,94.28,94.35,94.255,0,2009,94.285,104432,0,0,"",0
"2023-09-21","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.53,94.545,4,1,0,6078,0,-0.015,94.51,94.585,94.485,0,1812,94.525,103022,0,0,"",0
"2023-09-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.68,94.74,5,60,0,8965,0,-0.03,94.71,94.77,94.68,0,1558,94.72,79929,0,0,"",0
"2023-09-21","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.91,94.93,25,14,0,4380,0,-0.04,94.91,94.96,94.87,0,1065,94.91,32262,0,0,"",0
"2023-09-21","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95,95.12,1,2,0,1903,0,-0.04,95.1,95.15,95.06,0,304,95.1,12432,0,0,"",0
"2023-09-21","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.23,95.28,1,1,0,577,0,-0.05,95.31,95.32,95.23,0,202,95.28,5412,0,0,"",0
"2023-09-21","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,14,0,-0.07,95.42,95.42,95.42,0,4,95.44,682,0,0,"",0
"2023-09-21","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.58,105,0,0,"",0
"2023-09-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.275,94.285,98,81,94.285,13014,94.25,0.035,94.26,94.31,94.25,1226227,1612,94.28,120120,0,0,"",0
"2023-09-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,94.26,0,60,94.255,11542,94.225,0.03,94.225,94.295,94.21,1087000,2142,94.255,130795,0,0,"",0
"2023-09-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.255,94.37,47,22,94.335,5167,94.285,0.05,94.285,94.37,94.28,486735,1513,94.325,104037,0,0,"",0
"2023-09-22","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.43,94.59,21,10,94.59,5134,94.525,0.065,94.52,94.62,94.515,484661,1752,94.575,103283,0,0,"",0
"2023-09-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.68,94.8,5,2,94.79,6491,94.72,0.07,94.73,94.82,94.71,614464,1245,94.78,78410,0,0,"",0
"2023-09-22","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.96,95.01,4,11,94.99,4325,94.91,0.08,94.9,95.03,94.89,409945,1151,94.98,33071,0,0,"",0
"2023-09-22","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.17,95.19,6,4,95.16,1487,95.1,0.06,95.11,95.2,95.09,141349,386,95.16,12826,0,0,"",0
"2023-09-22","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.34,0,7,95.34,597,95.28,0.06,95.27,95.38,95.27,56802,258,95.33,5380,0,0,"",0
"2023-09-22","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.49,682,0,0,"",0
"2023-09-22","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.63,105,0,0,"",0
"2023-09-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.265,94.27,5,10,0,6066,0,-0.02,94.265,94.285,94.25,0,835,94.265,122689,0,0,"",0
"2023-09-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.23,94.245,225,40,94.24,4145,94.255,-0.015,94.235,94.265,94.225,390228,1048,94.235,131795,0,0,"",0
"2023-09-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.29,94.325,25,449,0,5846,0,-0.015,94.295,94.345,94.295,0,1430,94.31,103237,0,0,"",0
"2023-09-25","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.535,94.565,25,36,0,4354,0,-0.02,94.565,94.595,94.545,0,1259,94.555,103253,0,0,"",0
"2023-09-25","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.74,94.76,41,24,0,2959,0,-0.03,94.76,94.79,94.74,0,666,94.75,76099,0,0,"",0
"2023-09-25","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.93,94.96,25,28,0,3301,0,-0.04,94.95,94.99,94.93,0,670,94.94,33651,0,0,"",0
"2023-09-25","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.11,95.13,55,10,0,1723,0,-0.05,95.12,95.16,95.11,0,299,95.12,12870,0,0,"",0
"2023-09-25","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.28,0,24,0,0,768,0,-0.05,95.29,95.33,95.28,0,249,95.29,5382,0,0,"",0
"2023-09-25","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,101,0,-0.04,95.45,95.45,95.45,0,14,95.45,682,0,0,"",0
"2023-09-25","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.59,105,0,0,"",0
"2023-09-26","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.27,94.28,4,255,0,7546,0,0.01,94.275,94.28,94.26,0,880,94.27,120668,0,0,"",0
"2023-09-26","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.24,94.25,32,2,0,6843,0,0.005,94.24,94.26,94.225,0,1376,94.24,131115,0,0,"",0
"2023-09-26","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.32,94.33,12,5,0,4972,0,0.01,94.305,94.34,94.3,0,1262,94.315,102905,0,0,"",0
"2023-09-26","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.43,94.585,21,1,0,4424,0,0.015,94.55,94.59,94.545,0,1253,94.56,103109,0,0,"",0
"2023-09-26","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.74,94.77,9,31,0,4252,0,0.01,94.74,94.79,94.74,0,950,94.76,76431,0,0,"",0
"2023-09-26","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.95,94.96,10,55,0,1996,0,0.02,94.93,94.98,94.93,0,573,94.95,34439,0,0,"",0
"2023-09-26","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,1194,0,0.01,95.11,95.16,95.11,0,235,95.13,13799,0,0,"",0
"2023-09-26","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.08,0,1,0,0,334,0,0.01,95.29,95.33,95.29,0,160,95.3,5673,0,0,"",0
"2023-09-26","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,1,0,0.03,95.48,95.48,95.48,0,1,95.46,739,0,0,"",0
"2023-09-26","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.6,105,0,0,"",0
"2023-09-27","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.27,94.28,30,25,0,8891,0,0,94.285,94.305,94.265,0,1098,94.275,120564,0,0,"",0
"2023-09-27","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.23,94.24,19,1,0,12486,0,-0.005,94.26,94.27,94.22,0,2144,94.235,131641,0,0,"",0
"2023-09-27","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.28,94.4,4,1,0,6655,0,-0.02,94.34,94.35,94.265,0,1532,94.29,101755,0,0,"",0
"2023-09-27","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.515,94.53,62,16,0,5245,0,-0.035,94.59,94.605,94.495,0,1629,94.52,102754,0,0,"",0
"2023-09-27","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.71,94.73,31,71,0,6883,0,-0.05,94.78,94.81,94.68,0,1448,94.71,75314,0,0,"",0
"2023-09-27","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.89,94.91,10,1,0,3470,0,-0.05,94.97,95.01,94.88,0,762,94.9,34812,0,0,"",0
"2023-09-27","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.08,0,3,0,944,0,-0.05,95.16,95.19,95.06,0,270,95.08,13608,0,0,"",0
"2023-09-27","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.23,0,1,0,0,998,0,-0.07,95.35,95.37,95.23,0,386,95.25,5654,0,0,"",0
"2023-09-27","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,106,0,0,0,0,0,0,10,95.41,739,0,0,"",0
"2023-09-27","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,51,0,0,0,0,0,0,2,95.55,105,0,0,"",0
"2023-09-28","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.305,94.31,25,50,0,7076,0,0.03,94.285,94.31,94.27,0,1171,94.305,120842,0,0,"",0
"2023-09-28","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.27,94.285,10,5,0,9718,0,0.045,94.245,94.29,94.22,0,1983,94.27,133675,0,0,"",0
"2023-09-28","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.335,94.37,10,10,0,7844,0,0.06,94.3,94.36,94.27,0,2129,94.335,102801,0,0,"",0
"2023-09-28","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.495,94.585,31,10,0,6619,0,0.06,94.54,94.59,94.485,0,1898,94.565,102150,0,0,"",0
"2023-09-28","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.77,94.78,82,29,0,6594,0,0.06,94.73,94.79,94.67,0,1464,94.76,75150,0,0,"",0
"2023-09-28","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.95,94.97,20,39,0,3625,0,0.07,94.9,94.98,94.86,0,958,94.96,34659,0,0,"",0
"2023-09-28","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.15,0,49,0,1492,0,0.06,95.08,95.15,95.04,0,425,95.13,13390,0,0,"",0
"2023-09-28","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.06,95.3,1,2,0,481,0,0.05,95.26,95.31,95.21,0,177,95.29,5883,0,0,"",0
"2023-09-28","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,109,0,0,0,0,0,0,2,95.44,707,0,0,"",0
"2023-09-28","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,67,0,0,0,0,0,0,2,95.56,155,0,0,"",0
"2023-09-29","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.35,94.355,38,68,0,7290,0,0.05,94.31,94.355,94.285,0,1433,94.35,117988,0,0,"",0
"2023-09-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.33,94.34,10,9,0,6652,0,0.065,94.285,94.335,94.26,0,1507,94.325,131575,0,0,"",0
"2023-09-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.395,94.4,35,6,0,4203,0,0.06,94.345,94.41,94.34,0,1364,94.39,103048,0,0,"",0
"2023-09-29","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.625,94.635,6,12,0,7914,0,0.07,94.575,94.655,94.575,0,1927,94.62,100703,0,0,"",0
"2023-09-29","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.82,94.83,7,10,0,8024,0,0.06,94.77,94.85,94.77,0,1580,94.82,74695,0,0,"",0
"2023-09-29","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.01,95.02,35,5,0,2979,0,0.05,94.96,95.05,94.95,0,839,95.02,34573,0,0,"",0
"2023-09-29","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.18,95.2,7,5,0,2075,0,0.06,95.13,95.22,95.13,0,564,95.2,13485,0,0,"",0
"2023-09-29","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.34,95.36,3,4,0,821,0,0.06,95.29,95.39,95.29,0,351,95.36,5955,0,0,"",0
"2023-09-29","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,49,0,0.07,95.51,95.53,95.51,0,9,95.51,779,0,0,"",0
"2023-09-29","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.63,155,0,0,"",0
"2023-10-02","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.34,94.355,90,23,0,0,0,0,0,0,0,0,0,94.35,118202,0,0,"",0
"2023-10-02","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.22,94.4,50,63,0,0,0,0,0,0,0,0,0,94.325,132300,0,0,"",0
"2023-10-02","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.265,94.425,50,10,0,0,0,0,0,0,0,0,0,94.39,101885,0,0,"",0
"2023-10-02","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,94.635,0,5,0,0,0,0,0,0,0,0,0,94.62,100683,0,0,"",0
"2023-10-02","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,94.91,0,1,0,0,0,0,0,0,0,0,0,94.82,72874,0,0,"",0
"2023-10-02","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.02,34249,0,0,"",0
"2023-10-02","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.18,0,5,0,0,0,0,0,0,0,0,0,0,95.2,13890,0,0,"",0
"2023-10-02","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.36,6139,0,0,"",0
"2023-10-02","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.51,808,0,0,"",0
"2023-10-02","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.63,155,0,0,"",0
"2023-10-03","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.305,94.32,125,25,0,14027,0,-0.035,94.34,94.35,94.295,0,1996,94.31,117783,0,0,"",0
"2023-10-03","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.22,94.32,50,3,0,16504,0,-0.045,94.335,94.34,94.25,0,4192,94.27,131946,0,0,"",0
"2023-10-03","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.3,94.34,26,25,0,14039,0,-0.07,94.33,94.365,94.29,0,3755,94.315,101710,0,0,"",0
"2023-10-03","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.52,94.535,45,1,0,32861,0,-0.095,94.555,94.585,94.495,0,5908,94.52,100592,0,0,"",0
"2023-10-03","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.69,94.71,5,100,0,25501,0,-0.11,94.75,94.78,94.68,0,4024,94.7,72651,0,0,"",0
"2023-10-03","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.86,94.88,28,48,0,5606,0,-0.14,94.94,94.95,94.85,0,1358,94.87,34098,0,0,"",0
"2023-10-03","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.03,95.07,24,1,0,3060,0,-0.15,95.15,95.15,95.02,0,753,95.04,13889,0,0,"",0
"2023-10-03","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.22,0,22,0,1380,0,-0.15,95.28,95.29,95.18,0,455,95.2,6139,0,0,"",0
"2023-10-03","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,43,0,-0.16,95.38,95.39,95.34,0,15,95.35,808,0,0,"",0
"2023-10-03","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,12,0,-0.17,95.43,95.46,95.43,0,3,95.47,155,0,0,"",0
"2023-10-04","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.35,94.36,51,75,0,8666,0,0.035,94.305,94.36,94.295,0,1255,94.355,115691,0,0,"",0
"2023-10-04","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.31,94.4,43,63,0,12245,0,0.07,94.265,94.35,94.245,0,2496,94.34,129286,0,0,"",0
"2023-10-04","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.395,96.06,36,2,0,12395,0,0.085,94.305,94.41,94.285,0,3068,94.39,102293,0,0,"",0
"2023-10-04","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.6,94.61,5,35,0,11609,0,0.08,94.51,94.625,94.49,0,3925,94.595,98001,0,0,"",0
"2023-10-04","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.77,94.79,19,39,0,6735,0,0.08,94.69,94.81,94.67,0,1584,94.77,72828,0,0,"",0
"2023-10-04","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.93,94.96,6,6,0,4174,0,0.08,94.88,94.98,94.84,0,1206,94.94,33930,0,0,"",0
"2023-10-04","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.12,0,1,0,1600,0,0.06,95.04,95.13,95.02,0,386,95.1,13861,0,0,"",0
"2023-10-04","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,1153,0,0.05,95.18,95.29,95.18,0,388,95.25,6374,0,0,"",0
"2023-10-04","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.35,0,50,0,0,195,0,0.04,95.41,95.42,95.38,0,66,95.39,783,0,0,"",0
"2023-10-04","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,18,0,0.04,95.51,95.51,95.5,0,8,95.51,165,0,0,"",0
"2023-10-05","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.36,94.37,300,50,94.37,12410,94.355,0.015,94.365,94.375,94.35,1170533,1052,94.37,113826,0,0,"",0
